4.193873214721679688e+01,-7.130178833007812500e+01
4.193378448486328125e+01,-7.130529022216796875e+01
4.192422485351562500e+01,-7.132473754882812500e+01
4.192231750488281250e+01,-7.130788421630859375e+01
4.193881988525390625e+01,-7.131216430664062500e+01
4.193659210205078125e+01,-7.131867218017578125e+01
4.193593978881835938e+01,-7.131906127929687500e+01
4.193227386474609375e+01,-7.132636260986328125e+01
4.192317962646484375e+01,-7.133547973632812500e+01
4.193943023681640625e+01,-7.131411743164062500e+01
4.193103408813476562e+01,-7.131324005126953125e+01
4.193279266357421875e+01,-7.131748199462890625e+01
4.193962860107421875e+01,-7.133478546142578125e+01
4.192891311645507812e+01,-7.131286621093750000e+01
4.193918991088867188e+01,-7.133106994628906250e+01
4.193936920166015625e+01,-7.129586791992187500e+01
4.193398666381835938e+01,-7.133374023437500000e+01
4.192891311645507812e+01,-7.133126831054687500e+01
4.193017578125000000e+01,-7.133257293701171875e+01
4.193081665039062500e+01,-7.131574249267578125e+01
4.193239593505859375e+01,-7.133436584472656250e+01
4.193239974975585938e+01,-7.131455230712890625e+01
4.193114089965820312e+01,-7.132928466796875000e+01
4.193107223510742188e+01,-7.131460571289062500e+01
4.193078994750976562e+01,-7.131466674804687500e+01
4.192628479003906250e+01,-7.132234191894531250e+01
4.193381118774414062e+01,-7.132820129394531250e+01
4.192943954467773438e+01,-7.131858062744140625e+01
4.194060897827148438e+01,-7.130617523193359375e+01
4.193508911132812500e+01,-7.131185150146484375e+01
4.193753814697265625e+01,-7.130196380615234375e+01
4.193626785278320312e+01,-7.131477355957031250e+01
4.193298339843750000e+01,-7.132247161865234375e+01
4.193383026123046875e+01,-7.131719970703125000e+01
4.193790817260742188e+01,-7.131356811523437500e+01
4.192441558837890625e+01,-7.132377624511718750e+01
4.193578338623046875e+01,-7.131262969970703125e+01
4.193207550048828125e+01,-7.131564331054687500e+01
4.193201446533203125e+01,-7.131916809082031250e+01
4.193316268920898438e+01,-7.132168579101562500e+01
4.193661117553710938e+01,-7.131599426269531250e+01
4.193749618530273438e+01,-7.131534576416015625e+01
4.193128585815429688e+01,-7.132010650634765625e+01
4.193191909790039062e+01,-7.131293487548828125e+01
4.193048477172851562e+01,-7.131717681884765625e+01
4.192861557006835938e+01,-7.132656860351562500e+01
4.193524169921875000e+01,-7.133808135986328125e+01
4.193524169921875000e+01,-7.133808135986328125e+01
4.193410491943359375e+01,-7.132037353515625000e+01
4.192910003662109375e+01,-7.132331848144531250e+01
4.193276977539062500e+01,-7.132123565673828125e+01
4.193564605712890625e+01,-7.131356048583984375e+01
4.193798828125000000e+01,-7.131557464599609375e+01
4.193798828125000000e+01,-7.131557464599609375e+01
4.193798828125000000e+01,-7.131557464599609375e+01
4.193315887451171875e+01,-7.131439208984375000e+01
4.192929077148437500e+01,-7.132409667968750000e+01
4.193213653564453125e+01,-7.130529785156250000e+01
4.193016052246093750e+01,-7.131986999511718750e+01
4.192489624023437500e+01,-7.132858276367187500e+01
4.192708587646484375e+01,-7.132142639160156250e+01
4.193384933471679688e+01,-7.132252502441406250e+01
4.193765640258789062e+01,-7.132306671142578125e+01
4.192354965209960938e+01,-7.132725524902343750e+01
4.192511367797851562e+01,-7.132566833496093750e+01
4.193299865722656250e+01,-7.132226562500000000e+01
4.192300796508789062e+01,-7.133041381835937500e+01
4.191530990600585938e+01,-7.133402252197265625e+01
4.193997192382812500e+01,-7.131555938720703125e+01
4.193155288696289062e+01,-7.132088470458984375e+01
4.193146514892578125e+01,-7.132192230224609375e+01
4.193616485595703125e+01,-7.130451965332031250e+01
4.193871307373046875e+01,-7.130905914306640625e+01
4.193322372436523438e+01,-7.131466674804687500e+01
4.193331909179687500e+01,-7.134870147705078125e+01
4.193247604370117188e+01,-7.131447601318359375e+01
4.193247604370117188e+01,-7.131447601318359375e+01
4.193480682373046875e+01,-7.131358337402343750e+01
4.192995071411132812e+01,-7.134156036376953125e+01
4.193172454833984375e+01,-7.132395935058593750e+01
4.191341781616210938e+01,-7.130991363525390625e+01
4.193090438842773438e+01,-7.130612945556640625e+01
4.192881774902343750e+01,-7.130741882324218750e+01
4.192841720581054688e+01,-7.130546569824218750e+01
4.192765426635742188e+01,-7.130827331542968750e+01
4.192439270019531250e+01,-7.129968261718750000e+01
4.192768859863281250e+01,-7.132068634033203125e+01
4.192747879028320312e+01,-7.132617950439453125e+01
4.193377685546875000e+01,-7.133974456787109375e+01
4.192624664306640625e+01,-7.132158660888671875e+01
4.192522048950195312e+01,-7.133358001708984375e+01
4.193091964721679688e+01,-7.131350708007812500e+01
4.193161010742187500e+01,-7.133586120605468750e+01
4.193071365356445312e+01,-7.133316802978515625e+01
4.193031692504882812e+01,-7.132710266113281250e+01
4.194237136840820312e+01,-7.132125091552734375e+01
4.194061279296875000e+01,-7.132549285888671875e+01
4.192653656005859375e+01,-7.133435058593750000e+01
4.192428588867187500e+01,-7.133067321777343750e+01
4.193169021606445312e+01,-7.131996154785156250e+01
4.193428039550781250e+01,-7.131653594970703125e+01
4.192408752441406250e+01,-7.132426452636718750e+01
4.192336273193359375e+01,-7.131919097900390625e+01
4.192888259887695312e+01,-7.131809234619140625e+01
4.192961883544921875e+01,-7.132082366943359375e+01
4.193063735961914062e+01,-7.132168579101562500e+01
4.193096160888671875e+01,-7.132411193847656250e+01
4.192708969116210938e+01,-7.132520294189453125e+01
4.192380523681640625e+01,-7.131922912597656250e+01
4.192380523681640625e+01,-7.131594085693359375e+01
4.192380523681640625e+01,-7.131594085693359375e+01
4.192995834350585938e+01,-7.131755828857421875e+01
4.192710113525390625e+01,-7.131670379638671875e+01
4.192901611328125000e+01,-7.132767486572265625e+01
4.192676544189453125e+01,-7.132265472412109375e+01
4.192563629150390625e+01,-7.132617950439453125e+01
4.193221664428710938e+01,-7.133316802978515625e+01
4.192955398559570312e+01,-7.132991790771484375e+01
4.193141937255859375e+01,-7.132379150390625000e+01
4.192319869995117188e+01,-7.133869934082031250e+01
4.192120742797851562e+01,-7.134116363525390625e+01
4.191626739501953125e+01,-7.132543945312500000e+01
4.192340087890625000e+01,-7.133502197265625000e+01
4.192496490478515625e+01,-7.132490539550781250e+01
4.193207931518554688e+01,-7.135247802734375000e+01
4.191632461547851562e+01,-7.132917022705078125e+01
4.191560745239257812e+01,-7.133081054687500000e+01
4.192192459106445312e+01,-7.133261108398437500e+01
4.192192459106445312e+01,-7.133261108398437500e+01
4.192964553833007812e+01,-7.131054687500000000e+01
4.193012237548828125e+01,-7.131188201904296875e+01
4.191757965087890625e+01,-7.132248687744140625e+01
4.193003082275390625e+01,-7.132322692871093750e+01
4.192609786987304688e+01,-7.132907104492187500e+01
4.192712783813476562e+01,-7.132579040527343750e+01
4.193610382080078125e+01,-7.132123565673828125e+01
4.193674087524414062e+01,-7.131030273437500000e+01
4.192984390258789062e+01,-7.131672668457031250e+01
4.193274307250976562e+01,-7.131052398681640625e+01
4.193214416503906250e+01,-7.131553649902343750e+01
4.191807174682617188e+01,-7.132000732421875000e+01
4.192043304443359375e+01,-7.132257080078125000e+01
4.193450546264648438e+01,-7.130876922607421875e+01
4.191361999511718750e+01,-7.134386444091796875e+01
4.193240737915039062e+01,-7.131192016601562500e+01
4.193240737915039062e+01,-7.131192016601562500e+01
4.192574691772460938e+01,-7.133255004882812500e+01
4.192248535156250000e+01,-7.132536315917968750e+01
4.192518615722656250e+01,-7.131909179687500000e+01
4.191933441162109375e+01,-7.131494903564453125e+01
4.192205047607421875e+01,-7.130934906005859375e+01
4.191034698486328125e+01,-7.132607269287109375e+01
4.192038345336914062e+01,-7.132482910156250000e+01
4.192801284790039062e+01,-7.131916046142578125e+01
4.192801284790039062e+01,-7.131916046142578125e+01
4.192141723632812500e+01,-7.131362152099609375e+01
4.193493270874023438e+01,-7.130892181396484375e+01
4.193305969238281250e+01,-7.132028198242187500e+01
4.192914199829101562e+01,-7.131426239013671875e+01
4.192643737792968750e+01,-7.131491088867187500e+01
4.193825531005859375e+01,-7.129417419433593750e+01
4.193098449707031250e+01,-7.131054687500000000e+01
4.192278289794921875e+01,-7.130910491943359375e+01
4.192344665527343750e+01,-7.132350158691406250e+01
4.192193222045898438e+01,-7.132350158691406250e+01
4.192574691772460938e+01,-7.132140350341796875e+01
4.192749404907226562e+01,-7.132101440429687500e+01
4.192662429809570312e+01,-7.131605529785156250e+01
4.192185974121093750e+01,-7.131360626220703125e+01
4.192024612426757812e+01,-7.131454467773437500e+01
4.192113876342773438e+01,-7.132792663574218750e+01
4.193180847167968750e+01,-7.131348419189453125e+01
4.193045806884765625e+01,-7.129086303710937500e+01
4.192689514160156250e+01,-7.128627777099609375e+01
4.192695617675781250e+01,-7.134268188476562500e+01
4.192925262451171875e+01,-7.133129882812500000e+01
4.193049621582031250e+01,-7.132079315185546875e+01
4.192564010620117188e+01,-7.132032775878906250e+01
4.192993164062500000e+01,-7.130751800537109375e+01
4.192986297607421875e+01,-7.130409240722656250e+01
4.193987274169921875e+01,-7.131505584716796875e+01
4.192791748046875000e+01,-7.132563018798828125e+01
4.192789077758789062e+01,-7.131095123291015625e+01
4.192877197265625000e+01,-7.132941436767578125e+01
4.193190002441406250e+01,-7.132817840576171875e+01
4.193032455444335938e+01,-7.129344177246093750e+01
4.193050003051757812e+01,-7.130867767333984375e+01
4.193068695068359375e+01,-7.130699920654296875e+01
4.193258666992187500e+01,-7.131049346923828125e+01
4.193286895751953125e+01,-7.131555175781250000e+01
4.192829895019531250e+01,-7.131462860107421875e+01
4.192576217651367188e+01,-7.132118225097656250e+01
4.192794036865234375e+01,-7.130625915527343750e+01
4.192707061767578125e+01,-7.130186462402343750e+01
4.192761230468750000e+01,-7.131549072265625000e+01
4.192993927001953125e+01,-7.131381225585937500e+01
4.192937088012695312e+01,-7.131697845458984375e+01
4.192937088012695312e+01,-7.131697845458984375e+01
4.192202758789062500e+01,-7.131808471679687500e+01
4.193397521972656250e+01,-7.131526947021484375e+01
4.193490219116210938e+01,-7.131918334960937500e+01
4.192651367187500000e+01,-7.133344268798828125e+01
4.192549896240234375e+01,-7.131912994384765625e+01
4.192926406860351562e+01,-7.132485961914062500e+01
4.192996597290039062e+01,-7.131851959228515625e+01
4.192996597290039062e+01,-7.131851959228515625e+01
4.194076156616210938e+01,-7.131463623046875000e+01
4.193224716186523438e+01,-7.130960083007812500e+01
4.193716049194335938e+01,-7.130885314941406250e+01
4.192864608764648438e+01,-7.131735992431640625e+01
4.192827987670898438e+01,-7.131839752197265625e+01
4.192827987670898438e+01,-7.131839752197265625e+01
4.193152236938476562e+01,-7.130967712402343750e+01
4.192881011962890625e+01,-7.131370544433593750e+01
4.192881011962890625e+01,-7.131370544433593750e+01
4.192871856689453125e+01,-7.131479644775390625e+01
4.192886734008789062e+01,-7.131810760498046875e+01
4.192886734008789062e+01,-7.131810760498046875e+01
4.192272186279296875e+01,-7.131909942626953125e+01
4.192619705200195312e+01,-7.133301544189453125e+01
4.193124008178710938e+01,-7.129898071289062500e+01
4.193038940429687500e+01,-7.130154418945312500e+01
4.191349411010742188e+01,-7.130426025390625000e+01
4.191567230224609375e+01,-7.130772399902343750e+01
4.193652725219726562e+01,-7.131481170654296875e+01
4.192810058593750000e+01,-7.131623077392578125e+01
4.192364120483398438e+01,-7.131767272949218750e+01
4.193468856811523438e+01,-7.129535675048828125e+01
4.193795013427734375e+01,-7.130295562744140625e+01
4.193256378173828125e+01,-7.128565216064453125e+01
4.193931579589843750e+01,-7.131443786621093750e+01
4.193195343017578125e+01,-7.130045318603515625e+01
4.192546081542968750e+01,-7.133251190185546875e+01
4.192987060546875000e+01,-7.130405426025390625e+01
4.193558120727539062e+01,-7.131736755371093750e+01
4.194021606445312500e+01,-7.129009246826171875e+01
4.193083953857421875e+01,-7.134350585937500000e+01
4.192496490478515625e+01,-7.132736968994140625e+01
4.193263244628906250e+01,-7.132383728027343750e+01
4.193295288085937500e+01,-7.131764221191406250e+01
4.193299865722656250e+01,-7.131526184082031250e+01
4.194089889526367188e+01,-7.130972290039062500e+01
4.193217086791992188e+01,-7.131620025634765625e+01
4.193218231201171875e+01,-7.132070159912109375e+01
4.193199539184570312e+01,-7.129584503173828125e+01
4.192554473876953125e+01,-7.130848693847656250e+01
4.192524719238281250e+01,-7.130805969238281250e+01
4.193244171142578125e+01,-7.131125640869140625e+01
4.193149566650390625e+01,-7.131902313232421875e+01
4.192856597900390625e+01,-7.131393432617187500e+01
4.192575836181640625e+01,-7.133422851562500000e+01
4.192559432983398438e+01,-7.133518981933593750e+01
4.191928482055664062e+01,-7.134696197509765625e+01
4.191928482055664062e+01,-7.134696197509765625e+01
4.192651367187500000e+01,-7.133615112304687500e+01
4.193056106567382812e+01,-7.132872772216796875e+01
4.191844177246093750e+01,-7.131799316406250000e+01
4.192895126342773438e+01,-7.131538391113281250e+01
4.192895126342773438e+01,-7.131538391113281250e+01
4.192660522460937500e+01,-7.132792663574218750e+01
4.189996337890625000e+01,-7.132992553710937500e+01
4.189996337890625000e+01,-7.132992553710937500e+01
4.192551040649414062e+01,-7.131618499755859375e+01
4.192835235595703125e+01,-7.132018280029296875e+01
4.192938232421875000e+01,-7.131800842285156250e+01
4.193503570556640625e+01,-7.130791473388671875e+01
4.193338012695312500e+01,-7.131682586669921875e+01
4.193338012695312500e+01,-7.131682586669921875e+01
4.193119049072265625e+01,-7.132067108154296875e+01
4.192873764038085938e+01,-7.132041168212890625e+01
4.192857360839843750e+01,-7.132246398925781250e+01
4.192798614501953125e+01,-7.132205200195312500e+01
4.192894363403320312e+01,-7.132638549804687500e+01
4.193273544311523438e+01,-7.129620361328125000e+01
4.193230056762695312e+01,-7.131254577636718750e+01
4.193387603759765625e+01,-7.131064605712890625e+01
4.193433761596679688e+01,-7.132186126708984375e+01
4.193841934204101562e+01,-7.131196594238281250e+01
4.193920516967773438e+01,-7.131523132324218750e+01
4.193692398071289062e+01,-7.132106018066406250e+01
4.193833923339843750e+01,-7.132373046875000000e+01
4.193011856079101562e+01,-7.131940460205078125e+01
4.192902755737304688e+01,-7.131424713134765625e+01
4.193157577514648438e+01,-7.131597900390625000e+01
4.193037414550781250e+01,-7.131387329101562500e+01
4.192686462402343750e+01,-7.131307983398437500e+01
4.193865203857421875e+01,-7.131558990478515625e+01
4.192829513549804688e+01,-7.130805969238281250e+01
4.194201660156250000e+01,-7.131520080566406250e+01
4.193575668334960938e+01,-7.133673095703125000e+01
4.193571853637695312e+01,-7.131149291992187500e+01
4.193710327148437500e+01,-7.131011199951171875e+01
4.193000793457031250e+01,-7.131446838378906250e+01
4.193205642700195312e+01,-7.132112884521484375e+01
4.192971420288085938e+01,-7.133198547363281250e+01
4.192931365966796875e+01,-7.133451080322265625e+01
4.192931365966796875e+01,-7.133451080322265625e+01
4.193510818481445312e+01,-7.131626892089843750e+01
4.192761993408203125e+01,-7.132708740234375000e+01
4.193228530883789062e+01,-7.132250213623046875e+01
4.193443298339843750e+01,-7.131318664550781250e+01
4.193503952026367188e+01,-7.131279754638671875e+01
4.193955230712890625e+01,-7.130115509033203125e+01
4.193729400634765625e+01,-7.130345153808593750e+01
4.193729400634765625e+01,-7.130345153808593750e+01
4.193783187866210938e+01,-7.130139923095703125e+01
