4.148208618164062500e+01,-7.133686828613281250e+01
4.019982910156250000e+01,-7.144207000732421875e+01
4.089471817016601562e+01,-7.130688476562500000e+01
4.156041717529296875e+01,-7.126828002929687500e+01
4.180321502685546875e+01,-7.217531585693359375e+01
4.195778656005859375e+01,-7.144830322265625000e+01
4.196721267700195312e+01,-7.129795837402343750e+01
4.092773056030273438e+01,-7.129583740234375000e+01
4.155904006958007812e+01,-7.128297424316406250e+01
4.203025436401367188e+01,-7.128621673583984375e+01
3.552280807495117188e+01,-7.315599060058593750e+01
4.013780593872070312e+01,-7.138314056396484375e+01
4.024477767944335938e+01,-7.153765106201171875e+01
4.196199035644531250e+01,-7.139256286621093750e+01
4.182059478759765625e+01,-7.137342834472656250e+01
4.086230850219726562e+01,-7.140219116210937500e+01
4.087565612792968750e+01,-7.129315948486328125e+01
4.186503982543945312e+01,-7.136991882324218750e+01
4.180994796752929688e+01,-7.135628509521484375e+01
4.110058975219726562e+01,-7.133274841308593750e+01
4.121430587768554688e+01,-7.131788635253906250e+01
4.074085235595703125e+01,-7.129019927978515625e+01
4.090759277343750000e+01,-7.125864410400390625e+01
4.167297363281250000e+01,-7.120478820800781250e+01
4.078396224975585938e+01,-7.131964874267578125e+01
4.093972396850585938e+01,-7.130191040039062500e+01
4.211065673828125000e+01,-7.129070281982421875e+01
4.206374740600585938e+01,-7.127915191650390625e+01
4.136534118652343750e+01,-7.123256683349609375e+01
4.094797134399414062e+01,-7.129006195068359375e+01
4.066922760009765625e+01,-7.132534790039062500e+01
4.086034774780273438e+01,-7.129270935058593750e+01
4.180415344238281250e+01,-7.130809783935546875e+01
4.083953857421875000e+01,-7.130022430419921875e+01
4.185818481445312500e+01,-7.131584167480468750e+01
4.095365142822265625e+01,-7.130786895751953125e+01
4.183436965942382812e+01,-7.140649414062500000e+01
4.073684692382812500e+01,-7.131671905517578125e+01
4.070346069335937500e+01,-7.128485870361328125e+01
3.971045303344726562e+01,-7.129267883300781250e+01
4.065028762817382812e+01,-7.128831481933593750e+01
4.071325683593750000e+01,-7.129606628417968750e+01
3.851224517822265625e+01,-7.162590789794921875e+01
4.093368530273437500e+01,-7.132737731933593750e+01
3.947210311889648438e+01,-7.135084533691406250e+01
4.088542175292968750e+01,-7.258441162109375000e+01
4.182557296752929688e+01,-7.133213806152343750e+01
4.188994598388671875e+01,-7.129830169677734375e+01
4.171383285522460938e+01,-7.133251190185546875e+01
4.173527908325195312e+01,-7.132521820068359375e+01
4.173072433471679688e+01,-7.138410186767578125e+01
4.196943664550781250e+01,-7.140102386474609375e+01
4.163531112670898438e+01,-7.148649597167968750e+01
4.191358947753906250e+01,-7.128788757324218750e+01
4.149185562133789062e+01,-7.130002593994140625e+01
4.118965148925781250e+01,-7.207073974609375000e+01
4.176776885986328125e+01,-7.130904388427734375e+01
4.185919952392578125e+01,-7.128487396240234375e+01
4.182264709472656250e+01,-7.128681182861328125e+01
4.189814376831054688e+01,-7.129500579833984375e+01
4.189660263061523438e+01,-7.130361938476562500e+01
4.164142227172851562e+01,-7.132613372802734375e+01
4.180009078979492188e+01,-7.132444763183593750e+01
4.178208923339843750e+01,-7.134103393554687500e+01
4.160013198852539062e+01,-7.132769012451171875e+01
4.183916091918945312e+01,-7.133846282958984375e+01
4.185948562622070312e+01,-7.134696197509765625e+01
4.148024368286132812e+01,-7.200357818603515625e+01
4.207158279418945312e+01,-7.128012084960937500e+01
4.187008285522460938e+01,-7.133777618408203125e+01
4.199387741088867188e+01,-7.130767059326171875e+01
4.179737854003906250e+01,-7.135480499267578125e+01
4.070288467407226562e+01,-7.130690765380859375e+01
4.070288467407226562e+01,-7.130690765380859375e+01
4.004942321777343750e+01,-7.130358886718750000e+01
4.086518478393554688e+01,-7.129509735107421875e+01
4.198518371582031250e+01,-7.132915496826171875e+01
4.060276031494140625e+01,-7.130349731445312500e+01
4.004066467285156250e+01,-7.186013031005859375e+01
4.071685409545898438e+01,-7.129251098632812500e+01
4.015945816040039062e+01,-7.130624389648437500e+01
4.175736236572265625e+01,-7.132241058349609375e+01
3.933572006225585938e+01,-7.130193328857421875e+01
4.013909149169921875e+01,-7.128751373291015625e+01
4.000688171386718750e+01,-7.133410644531250000e+01
4.151947021484375000e+01,-7.121762847900390625e+01
4.122336578369140625e+01,-7.123410034179687500e+01
3.898826599121093750e+01,-7.150292968750000000e+01
4.101666259765625000e+01,-7.140087127685546875e+01
4.165843582153320312e+01,-7.146782684326171875e+01
4.190259933471679688e+01,-7.147678375244140625e+01
4.182605743408203125e+01,-7.133982849121093750e+01
4.152217102050781250e+01,-7.130851745605468750e+01
4.167860031127929688e+01,-7.131138610839843750e+01
4.087429809570312500e+01,-7.135816955566406250e+01
4.095391464233398438e+01,-7.129849243164062500e+01
4.199074935913085938e+01,-7.129981994628906250e+01
4.084192657470703125e+01,-7.132161712646484375e+01
4.117783355712890625e+01,-7.135210418701171875e+01
4.089951705932617188e+01,-7.131854248046875000e+01
4.042646408081054688e+01,-7.129661560058593750e+01
4.184486007690429688e+01,-7.129185485839843750e+01
4.035115814208984375e+01,-7.134284210205078125e+01
4.090197372436523438e+01,-7.129030609130859375e+01
4.168247604370117188e+01,-7.134808349609375000e+01
4.093291091918945312e+01,-7.130009460449218750e+01
4.084271621704101562e+01,-7.130509948730468750e+01
4.017946624755859375e+01,-7.130665588378906250e+01
4.106583404541015625e+01,-7.128601074218750000e+01
4.078137207031250000e+01,-7.133382415771484375e+01
4.108478164672851562e+01,-7.143351745605468750e+01
4.171572875976562500e+01,-7.191838836669921875e+01
4.071645355224609375e+01,-7.125853729248046875e+01
4.162564086914062500e+01,-7.160350799560546875e+01
4.170772171020507812e+01,-7.134744262695312500e+01
4.088425827026367188e+01,-7.136587524414062500e+01
4.162674713134765625e+01,-7.132203674316406250e+01
4.172097778320312500e+01,-7.132872009277343750e+01
4.091101074218750000e+01,-7.139463806152343750e+01
3.944659423828125000e+01,-7.151066589355468750e+01
4.189450073242187500e+01,-7.130705261230468750e+01
3.912101745605468750e+01,-7.162380218505859375e+01
4.026385116577148438e+01,-7.139208221435546875e+01
4.190620040893554688e+01,-7.141111755371093750e+01
3.923849868774414062e+01,-7.210129547119140625e+01
4.109976196289062500e+01,-7.127094268798828125e+01
4.038505554199218750e+01,-7.128844451904296875e+01
4.087506866455078125e+01,-7.165154266357421875e+01
4.044515609741210938e+01,-7.130510711669921875e+01
4.088321304321289062e+01,-7.129261779785156250e+01
4.203150939941406250e+01,-7.120554351806640625e+01
4.166164016723632812e+01,-7.100927734375000000e+01
4.058419799804687500e+01,-7.129727935791015625e+01
4.163832473754882812e+01,-7.130539703369140625e+01
4.196623611450195312e+01,-7.132472229003906250e+01
3.753144836425781250e+01,-7.279960632324218750e+01
4.179829406738281250e+01,-7.128480529785156250e+01
4.071888351440429688e+01,-7.134349822998046875e+01
4.090374374389648438e+01,-7.138497161865234375e+01
4.197149658203125000e+01,-7.129532623291015625e+01
4.034437179565429688e+01,-7.140293121337890625e+01
4.029279708862304688e+01,-7.138012695312500000e+01
3.981100845336914062e+01,-7.136421966552734375e+01
4.141411972045898438e+01,-7.130356597900390625e+01
4.215525436401367188e+01,-7.138931274414062500e+01
4.022529220581054688e+01,-7.184685516357421875e+01
4.195478820800781250e+01,-7.132536315917968750e+01
4.199611663818359375e+01,-7.130593109130859375e+01
4.211565780639648438e+01,-7.130466461181640625e+01
4.185463333129882812e+01,-7.130924224853515625e+01
4.205571746826171875e+01,-7.132865905761718750e+01
4.198652267456054688e+01,-7.126919555664062500e+01
4.196869659423828125e+01,-7.129024505615234375e+01
4.201259231567382812e+01,-7.130164337158203125e+01
4.164831924438476562e+01,-7.129492950439453125e+01
4.190937423706054688e+01,-7.128824615478515625e+01
4.169150924682617188e+01,-7.137940216064453125e+01
4.191536712646484375e+01,-7.130871582031250000e+01
4.203418731689453125e+01,-7.133001708984375000e+01
4.180642700195312500e+01,-7.131229400634765625e+01
4.175611114501953125e+01,-7.134628295898437500e+01
4.085365295410156250e+01,-7.145154571533203125e+01
4.157184982299804688e+01,-7.127365112304687500e+01
4.192608261108398438e+01,-7.129439544677734375e+01
4.157185363769531250e+01,-7.130965423583984375e+01
4.018724441528320312e+01,-7.131234741210937500e+01
4.149824905395507812e+01,-7.131117248535156250e+01
4.134396362304687500e+01,-7.128541564941406250e+01
4.040556716918945312e+01,-7.126231384277343750e+01
4.190332031250000000e+01,-7.133139038085937500e+01
4.192502593994140625e+01,-7.132257080078125000e+01
4.193969726562500000e+01,-7.132353973388671875e+01
4.190290451049804688e+01,-7.130348968505859375e+01
4.193894577026367188e+01,-7.130665588378906250e+01
4.088242721557617188e+01,-7.132315063476562500e+01
4.088479614257812500e+01,-7.130118560791015625e+01
4.184709548950195312e+01,-7.130657196044921875e+01
4.067109680175781250e+01,-7.132421112060546875e+01
4.061265945434570312e+01,-7.130825042724609375e+01
4.071829605102539062e+01,-7.128623962402343750e+01
4.024049758911132812e+01,-7.203017425537109375e+01
4.097869491577148438e+01,-7.135824584960937500e+01
3.978837966918945312e+01,-7.129803466796875000e+01
3.904581069946289062e+01,-7.209525299072265625e+01
4.051626205444335938e+01,-7.129529571533203125e+01
4.046393966674804688e+01,-7.129761505126953125e+01
4.113735198974609375e+01,-7.134835815429687500e+01
4.167776870727539062e+01,-7.209957885742187500e+01
3.961412048339843750e+01,-7.150714111328125000e+01
4.095621871948242188e+01,-7.132923126220703125e+01
4.025399017333984375e+01,-7.137247467041015625e+01
4.095513153076171875e+01,-7.134786224365234375e+01
4.172182464599609375e+01,-7.130657958984375000e+01
4.077306365966796875e+01,-7.135736083984375000e+01
4.038601303100585938e+01,-7.155246734619140625e+01
4.050094604492187500e+01,-7.151377105712890625e+01
4.022836303710937500e+01,-7.158687591552734375e+01
4.089556884765625000e+01,-7.129914093017578125e+01
4.047946929931640625e+01,-7.134317016601562500e+01
4.081074905395507812e+01,-7.137546539306640625e+01
4.145471191406250000e+01,-7.140525817871093750e+01
4.184470748901367188e+01,-7.127557373046875000e+01
4.184222793579101562e+01,-7.128415679931640625e+01
4.198776245117187500e+01,-7.128934478759765625e+01
4.190218353271484375e+01,-7.127145385742187500e+01
4.066595840454101562e+01,-7.132164764404296875e+01
4.185391998291015625e+01,-7.136766815185546875e+01
4.168109130859375000e+01,-7.123571777343750000e+01
3.937762451171875000e+01,-7.164819335937500000e+01
4.106402969360351562e+01,-7.131234741210937500e+01
4.106402969360351562e+01,-7.131234741210937500e+01
4.042338562011718750e+01,-7.136459350585937500e+01
4.081887435913085938e+01,-7.132991790771484375e+01
4.081519699096679688e+01,-7.128757476806640625e+01
3.983432388305664062e+01,-7.131762695312500000e+01
4.093242263793945312e+01,-7.126897430419921875e+01
4.206760406494140625e+01,-7.141758728027343750e+01
4.076353836059570312e+01,-7.128936767578125000e+01
4.087810897827148438e+01,-7.130213165283203125e+01
4.164262008666992188e+01,-7.130105590820312500e+01
4.183153533935546875e+01,-7.133059692382812500e+01
4.182849502563476562e+01,-7.141732025146484375e+01
4.125974273681640625e+01,-7.133378601074218750e+01
4.036072540283203125e+01,-7.132681274414062500e+01
4.177833938598632812e+01,-7.130635070800781250e+01
4.042330551147460938e+01,-7.145564270019531250e+01
3.945137786865234375e+01,-7.144181060791015625e+01
4.048210525512695312e+01,-7.130432128906250000e+01
3.945137786865234375e+01,-7.144181060791015625e+01
4.087613677978515625e+01,-7.136074066162109375e+01
4.003224945068359375e+01,-7.143836975097656250e+01
4.055434036254882812e+01,-7.137226867675781250e+01
4.057785034179687500e+01,-7.141221618652343750e+01
4.116643142700195312e+01,-7.142845153808593750e+01
4.073359298706054688e+01,-7.126466369628906250e+01
4.128157806396484375e+01,-7.145625305175781250e+01
3.959531021118164062e+01,-7.131098175048828125e+01
4.058673095703125000e+01,-7.123696899414062500e+01
4.187479782104492188e+01,-7.130950927734375000e+01
4.154555130004882812e+01,-7.151640319824218750e+01
4.159517669677734375e+01,-7.147222900390625000e+01
4.086718368530273438e+01,-7.159301757812500000e+01
4.174116897583007812e+01,-7.132729339599609375e+01
4.141093444824218750e+01,-7.133765411376953125e+01
4.142972946166992188e+01,-7.128903961181640625e+01
4.190787887573242188e+01,-7.129912567138671875e+01
4.195837783813476562e+01,-7.130713653564453125e+01
4.121948623657226562e+01,-7.137004852294921875e+01
4.198899459838867188e+01,-7.129364776611328125e+01
4.213279342651367188e+01,-7.129277801513671875e+01
4.158774185180664062e+01,-7.132527160644531250e+01
4.172230911254882812e+01,-7.132458496093750000e+01
4.180176162719726562e+01,-7.130178070068359375e+01
4.187985229492187500e+01,-7.133799743652343750e+01
4.128390121459960938e+01,-7.134933471679687500e+01
4.186407089233398438e+01,-7.130550384521484375e+01
4.180989456176757812e+01,-7.132250213623046875e+01
4.172241973876953125e+01,-7.174815368652343750e+01
3.856525421142578125e+01,-7.208190917968750000e+01
4.155881881713867188e+01,-7.149834442138671875e+01
4.152239990234375000e+01,-7.122360229492187500e+01
4.069656753540039062e+01,-7.118828582763671875e+01
4.085283660888671875e+01,-7.130321502685546875e+01
4.090908813476562500e+01,-7.151383209228515625e+01
4.168151092529296875e+01,-7.140955352783203125e+01
4.092927169799804688e+01,-7.135603332519531250e+01
4.086476516723632812e+01,-7.131787109375000000e+01
4.100078964233398438e+01,-7.131659698486328125e+01
4.071241760253906250e+01,-7.131419372558593750e+01
4.082440948486328125e+01,-7.130429840087890625e+01
3.957701492309570312e+01,-7.137824249267578125e+01
4.098037338256835938e+01,-7.134387207031250000e+01
4.068200683593750000e+01,-7.137228393554687500e+01
4.194276809692382812e+01,-7.131385040283203125e+01
4.189271163940429688e+01,-7.128462982177734375e+01
4.081549835205078125e+01,-7.159317016601562500e+01
4.177046585083007812e+01,-7.130627441406250000e+01
4.122111511230468750e+01,-7.141125488281250000e+01
4.044842910766601562e+01,-7.247643280029296875e+01
3.958147048950195312e+01,-7.138336181640625000e+01
4.049253082275390625e+01,-7.151252746582031250e+01
3.968218231201171875e+01,-7.151506042480468750e+01
4.169091415405273438e+01,-7.132965850830078125e+01
4.046976470947265625e+01,-7.147737121582031250e+01
4.171916198730468750e+01,-7.130018615722656250e+01
4.076773834228515625e+01,-7.135091400146484375e+01
4.076773834228515625e+01,-7.135091400146484375e+01
4.173449707031250000e+01,-7.143878936767578125e+01
4.116262817382812500e+01,-7.134754180908203125e+01
3.735488891601562500e+01,-7.253018951416015625e+01
4.133192825317382812e+01,-7.128417205810546875e+01
4.186046600341796875e+01,-7.128375244140625000e+01
4.160213851928710938e+01,-7.171356964111328125e+01
4.177536010742187500e+01,-7.132675933837890625e+01
4.189906692504882812e+01,-7.130194091796875000e+01
4.146012496948242188e+01,-7.131089782714843750e+01
4.059541320800781250e+01,-7.152411651611328125e+01
4.171604537963867188e+01,-7.134214019775390625e+01
4.175814819335937500e+01,-7.140729522705078125e+01
4.124260330200195312e+01,-7.156136322021484375e+01
4.074884414672851562e+01,-7.153915405273437500e+01
4.084171676635742188e+01,-7.127358245849609375e+01
4.052561950683593750e+01,-7.141894531250000000e+01
4.124707031250000000e+01,-7.133234405517578125e+01
4.090223312377929688e+01,-7.127239990234375000e+01
4.036824417114257812e+01,-7.132620239257812500e+01
