4.121940612792968750e+01,-7.144618225097656250e+01
4.253313827514648438e+01,-7.116082000732421875e+01
4.291835784912109375e+01,-7.107922363281250000e+01
4.177243041992187500e+01,-7.142528533935546875e+01
4.207332992553710938e+01,-7.123629760742187500e+01
4.198640060424804688e+01,-7.124988555908203125e+01
4.174783706665039062e+01,-7.137202453613281250e+01
4.187869644165039062e+01,-7.137619018554687500e+01
4.205099868774414062e+01,-7.125518035888671875e+01
4.188374328613281250e+01,-7.132273864746093750e+01
4.206073379516601562e+01,-7.133094024658203125e+01
4.192576217651367188e+01,-7.137123870849609375e+01
4.184254837036132812e+01,-7.169092559814453125e+01
4.143389892578125000e+01,-7.146462249755859375e+01
4.202428054809570312e+01,-7.164107513427734375e+01
4.202937316894531250e+01,-7.128252410888671875e+01
4.220056533813476562e+01,-7.129320526123046875e+01
4.191585540771484375e+01,-7.136628723144531250e+01
4.199449539184570312e+01,-7.140300750732421875e+01
4.255481719970703125e+01,-7.130469512939453125e+01
4.220371627807617188e+01,-7.124258422851562500e+01
4.214519500732421875e+01,-7.112769317626953125e+01
4.205097198486328125e+01,-7.132766723632812500e+01
4.136555480957031250e+01,-7.180191802978515625e+01
4.174139404296875000e+01,-7.140260314941406250e+01
4.168931579589843750e+01,-7.133726501464843750e+01
4.174368667602539062e+01,-7.143128967285156250e+01
4.165905761718750000e+01,-7.137473297119140625e+01
4.228994369506835938e+01,-7.119747924804687500e+01
4.127658462524414062e+01,-7.153236389160156250e+01
4.088071060180664062e+01,-7.138248443603515625e+01
4.090580368041992188e+01,-7.177253723144531250e+01
4.162183380126953125e+01,-7.134136962890625000e+01
4.174673461914062500e+01,-7.133136749267578125e+01
4.163921737670898438e+01,-7.126960754394531250e+01
4.206613922119140625e+01,-7.123560333251953125e+01
4.195203399658203125e+01,-7.144905090332031250e+01
4.191094589233398438e+01,-7.139852905273437500e+01
4.179351425170898438e+01,-7.127165222167968750e+01
4.192794799804687500e+01,-7.115539550781250000e+01
4.119678497314453125e+01,-7.145723724365234375e+01
4.205057907104492188e+01,-7.150279235839843750e+01
4.174895095825195312e+01,-7.142615509033203125e+01
4.009514617919921875e+01,-7.184149932861328125e+01
4.180446624755859375e+01,-7.161768341064453125e+01
4.198922729492187500e+01,-7.164680480957031250e+01
4.011222839355468750e+01,-7.191309356689453125e+01
4.027745056152343750e+01,-7.156568145751953125e+01
4.168751907348632812e+01,-7.148235321044921875e+01
4.184761810302734375e+01,-7.130783081054687500e+01
4.190565490722656250e+01,-7.130767059326171875e+01
4.183021545410156250e+01,-7.137474822998046875e+01
4.184801101684570312e+01,-7.173638153076171875e+01
4.215284347534179688e+01,-7.134616851806640625e+01
4.197373199462890625e+01,-7.127747344970703125e+01
4.204003524780273438e+01,-7.131575012207031250e+01
4.180183029174804688e+01,-7.138338470458984375e+01
4.178232955932617188e+01,-7.161743927001953125e+01
4.194681167602539062e+01,-7.130567932128906250e+01
4.189598083496093750e+01,-7.128346252441406250e+01
4.233552169799804688e+01,-7.122701263427734375e+01
4.189670562744140625e+01,-7.133475494384765625e+01
4.176430511474609375e+01,-7.139176940917968750e+01
4.221387100219726562e+01,-7.119972991943359375e+01
4.190175247192382812e+01,-7.125929260253906250e+01
4.204951095581054688e+01,-7.132051086425781250e+01
4.200241088867187500e+01,-7.131743621826171875e+01
4.151333999633789062e+01,-7.131896972656250000e+01
4.190270233154296875e+01,-7.167125701904296875e+01
4.210554122924804688e+01,-7.131752014160156250e+01
4.216392898559570312e+01,-7.125061798095703125e+01
4.180142211914062500e+01,-7.129782104492187500e+01
4.163834381103515625e+01,-7.136138916015625000e+01
4.204593658447265625e+01,-7.128633880615234375e+01
4.215752029418945312e+01,-7.121431732177734375e+01
4.206662368774414062e+01,-7.128643035888671875e+01
4.206662368774414062e+01,-7.128643035888671875e+01
4.175397491455078125e+01,-7.129058837890625000e+01
4.224259567260742188e+01,-7.118528747558593750e+01
4.232518386840820312e+01,-7.126310729980468750e+01
4.199295425415039062e+01,-7.138776397705078125e+01
4.221459197998046875e+01,-7.127296447753906250e+01
4.195051193237304688e+01,-7.131849670410156250e+01
4.083630752563476562e+01,-7.167390441894531250e+01
4.079547119140625000e+01,-7.211011505126953125e+01
4.174549102783203125e+01,-7.137977600097656250e+01
4.090476608276367188e+01,-7.175778198242187500e+01
4.141357421875000000e+01,-7.146917724609375000e+01
4.157368850708007812e+01,-7.139669036865234375e+01
4.227952957153320312e+01,-7.110668182373046875e+01
4.188664627075195312e+01,-7.137241363525390625e+01
4.234263992309570312e+01,-7.115106964111328125e+01
4.219824981689453125e+01,-7.136177062988281250e+01
4.167396163940429688e+01,-7.164585876464843750e+01
4.141873168945312500e+01,-7.138806152343750000e+01
4.143393707275390625e+01,-7.155533599853515625e+01
4.162869262695312500e+01,-7.138043212890625000e+01
4.179391479492187500e+01,-7.138095855712890625e+01
4.203479003906250000e+01,-7.136974334716796875e+01
4.167750930786132812e+01,-7.138311767578125000e+01
4.190846252441406250e+01,-7.132386779785156250e+01
4.177695846557617188e+01,-7.139277648925781250e+01
4.217041015625000000e+01,-7.151142120361328125e+01
4.212338638305664062e+01,-7.128446197509765625e+01
4.196015930175781250e+01,-7.129661560058593750e+01
4.192156982421875000e+01,-7.143298339843750000e+01
4.209001541137695312e+01,-7.130477905273437500e+01
4.216006088256835938e+01,-7.132725524902343750e+01
4.207313156127929688e+01,-7.130245208740234375e+01
4.218638229370117188e+01,-7.141964721679687500e+01
4.005834197998046875e+01,-7.130630493164062500e+01
4.139996337890625000e+01,-7.119226074218750000e+01
4.188773345947265625e+01,-7.133373260498046875e+01
4.139170455932617188e+01,-7.141760253906250000e+01
4.133304595947265625e+01,-7.141337585449218750e+01
4.223367309570312500e+01,-7.131611633300781250e+01
4.209337997436523438e+01,-7.130103302001953125e+01
4.208845901489257812e+01,-7.129431152343750000e+01
4.246273803710937500e+01,-7.118910980224609375e+01
4.164598083496093750e+01,-7.129182434082031250e+01
4.204222106933593750e+01,-7.129759216308593750e+01
4.204867935180664062e+01,-7.132238006591796875e+01
4.155422210693359375e+01,-7.150650787353515625e+01
4.171297454833984375e+01,-7.143329620361328125e+01
4.185649490356445312e+01,-7.130039978027343750e+01
4.183756256103515625e+01,-7.145030975341796875e+01
4.190399169921875000e+01,-7.137960815429687500e+01
4.043402481079101562e+01,-7.162927246093750000e+01
4.205166244506835938e+01,-7.117713165283203125e+01
4.161869812011718750e+01,-7.131157684326171875e+01
4.145775222778320312e+01,-7.152843475341796875e+01
4.157209014892578125e+01,-7.149462127685546875e+01
4.189052581787109375e+01,-7.140487670898437500e+01
4.214177322387695312e+01,-7.131225585937500000e+01
4.196371841430664062e+01,-7.133681488037109375e+01
4.174358749389648438e+01,-7.133856201171875000e+01
4.199872589111328125e+01,-7.131095886230468750e+01
4.171053695678710938e+01,-7.142340850830078125e+01
4.167735290527343750e+01,-7.132379150390625000e+01
4.179408264160156250e+01,-7.134349822998046875e+01
4.197749710083007812e+01,-7.121177673339843750e+01
4.213174057006835938e+01,-7.118512725830078125e+01
4.177762985229492188e+01,-7.187409210205078125e+01
4.102299880981445312e+01,-7.172181701660156250e+01
4.164148712158203125e+01,-7.140025329589843750e+01
4.195166778564453125e+01,-7.124512481689453125e+01
4.214414215087890625e+01,-7.142511749267578125e+01
4.195252227783203125e+01,-7.124565887451171875e+01
4.196995544433593750e+01,-7.134417724609375000e+01
4.183319854736328125e+01,-7.128139495849609375e+01
4.195483016967773438e+01,-7.122328948974609375e+01
4.108270263671875000e+01,-7.158655548095703125e+01
4.143827438354492188e+01,-7.140027618408203125e+01
4.166241073608398438e+01,-7.151834869384765625e+01
3.933750534057617188e+01,-7.172914886474609375e+01
4.035433959960937500e+01,-7.139682769775390625e+01
4.232832336425781250e+01,-7.121678924560546875e+01
4.143503952026367188e+01,-7.132707977294921875e+01
4.146794891357421875e+01,-7.136915588378906250e+01
4.224639892578125000e+01,-7.157025146484375000e+01
4.147914886474609375e+01,-7.179587554931640625e+01
4.169523620605468750e+01,-7.133731079101562500e+01
4.203519821166992188e+01,-7.129821014404296875e+01
4.150713348388671875e+01,-7.147875213623046875e+01
4.213638687133789062e+01,-7.132431793212890625e+01
4.216827774047851562e+01,-7.133477783203125000e+01
3.669626235961914062e+01,-7.229772949218750000e+01
4.234934616088867188e+01,-7.133778381347656250e+01
3.949670410156250000e+01,-7.136334228515625000e+01
4.242978286743164062e+01,-7.136789703369140625e+01
4.190925598144531250e+01,-7.136261749267578125e+01
4.204436874389648438e+01,-7.132801055908203125e+01
4.209559631347656250e+01,-7.129569244384765625e+01
4.163882827758789062e+01,-7.137623596191406250e+01
4.210499954223632812e+01,-7.126455688476562500e+01
4.162841415405273438e+01,-7.131007385253906250e+01
4.176668930053710938e+01,-7.164828491210937500e+01
4.218042373657226562e+01,-7.131734466552734375e+01
4.165116500854492188e+01,-7.164149475097656250e+01
4.154012298583984375e+01,-7.136548614501953125e+01
4.050819396972656250e+01,-7.172878265380859375e+01
4.145375061035156250e+01,-7.128877258300781250e+01
4.050819396972656250e+01,-7.172878265380859375e+01
4.050819396972656250e+01,-7.172878265380859375e+01
4.169446182250976562e+01,-7.134933471679687500e+01
4.119667434692382812e+01,-7.166007232666015625e+01
4.033429718017578125e+01,-7.165731811523437500e+01
4.018785095214843750e+01,-7.179465484619140625e+01
4.043850708007812500e+01,-7.140264892578125000e+01
4.095038604736328125e+01,-7.147027587890625000e+01
4.249104309082031250e+01,-7.134254455566406250e+01
4.222073745727539062e+01,-7.137586975097656250e+01
4.159182357788085938e+01,-7.143326568603515625e+01
4.175207519531250000e+01,-7.140266418457031250e+01
4.144374084472656250e+01,-7.159153747558593750e+01
4.165409851074218750e+01,-7.136610412597656250e+01
4.225005722045898438e+01,-7.128765106201171875e+01
4.213594055175781250e+01,-7.128299713134765625e+01
4.222991943359375000e+01,-7.129127502441406250e+01
4.228965759277343750e+01,-7.126979064941406250e+01
4.162492370605468750e+01,-7.129409027099609375e+01
4.216555404663085938e+01,-7.120888519287109375e+01
3.969192504882812500e+01,-7.140882873535156250e+01
4.245524215698242188e+01,-7.120668029785156250e+01
3.991098022460937500e+01,-7.124979400634765625e+01
3.993353271484375000e+01,-7.213264465332031250e+01
3.995106887817382812e+01,-7.134081268310546875e+01
4.152736663818359375e+01,-7.138190460205078125e+01
3.995564651489257812e+01,-7.177182006835937500e+01
4.170387649536132812e+01,-7.138122558593750000e+01
3.980590438842773438e+01,-7.185605621337890625e+01
3.883922576904296875e+01,-7.164167785644531250e+01
4.136912155151367188e+01,-7.156017303466796875e+01
4.027677917480468750e+01,-7.128777313232421875e+01
4.008208847045898438e+01,-7.116132354736328125e+01
3.982769775390625000e+01,-7.112390899658203125e+01
4.067844009399414062e+01,-7.128376007080078125e+01
4.239794158935546875e+01,-7.098192596435546875e+01
4.205307006835937500e+01,-7.149770355224609375e+01
4.114141464233398438e+01,-7.141613006591796875e+01
4.141711044311523438e+01,-7.187797546386718750e+01
4.082885360717773438e+01,-7.139715576171875000e+01
4.142222976684570312e+01,-7.172577667236328125e+01
4.078996658325195312e+01,-7.149275970458984375e+01
4.084799575805664062e+01,-7.145916748046875000e+01
4.096587371826171875e+01,-7.131086730957031250e+01
4.061751174926757812e+01,-7.132795715332031250e+01
4.139284515380859375e+01,-7.137293243408203125e+01
4.202400588989257812e+01,-7.131207275390625000e+01
4.184757232666015625e+01,-7.155990600585937500e+01
4.194476318359375000e+01,-7.126458740234375000e+01
4.235737609863281250e+01,-7.115505981445312500e+01
4.050811767578125000e+01,-7.143286895751953125e+01
4.153035354614257812e+01,-7.130688476562500000e+01
4.234732055664062500e+01,-7.128359222412109375e+01
4.212767028808593750e+01,-7.112392425537109375e+01
4.244599914550781250e+01,-7.104903411865234375e+01
4.013451004028320312e+01,-7.088947296142578125e+01
3.925665664672851562e+01,-7.134893798828125000e+01
4.084132003784179688e+01,-7.155684661865234375e+01
4.177856826782226562e+01,-7.142748260498046875e+01
4.060525131225585938e+01,-7.151491546630859375e+01
4.089106750488281250e+01,-7.125392913818359375e+01
4.151263427734375000e+01,-7.144140625000000000e+01
4.149976348876953125e+01,-7.126512145996093750e+01
4.166405868530273438e+01,-7.134685516357421875e+01
4.167715454101562500e+01,-7.132538604736328125e+01
4.207506179809570312e+01,-7.120617675781250000e+01
4.206793594360351562e+01,-7.134287261962890625e+01
4.206793594360351562e+01,-7.134287261962890625e+01
4.197391891479492188e+01,-7.135710906982421875e+01
4.197391891479492188e+01,-7.132389068603515625e+01
4.207030105590820312e+01,-7.129317474365234375e+01
4.198001480102539062e+01,-7.135644531250000000e+01
4.188817977905273438e+01,-7.134152984619140625e+01
4.156995391845703125e+01,-7.150530242919921875e+01
4.173385238647460938e+01,-7.144262695312500000e+01
4.176776504516601562e+01,-7.127884674072265625e+01
4.171126937866210938e+01,-7.139022827148437500e+01
4.114302062988281250e+01,-7.167295074462890625e+01
4.185430908203125000e+01,-7.154908752441406250e+01
4.054497909545898438e+01,-7.145834350585937500e+01
4.251123046875000000e+01,-7.116551971435546875e+01
4.239477157592773438e+01,-7.132402801513671875e+01
4.300605392456054688e+01,-7.132365417480468750e+01
4.109029388427734375e+01,-7.159119415283203125e+01
4.084664154052734375e+01,-7.169936370849609375e+01
4.222536468505859375e+01,-7.136386108398437500e+01
4.216109466552734375e+01,-7.132534790039062500e+01
4.197769546508789062e+01,-7.136145019531250000e+01
4.162750625610351562e+01,-7.141078948974609375e+01
4.189731979370117188e+01,-7.131637573242187500e+01
4.198498535156250000e+01,-7.129444885253906250e+01
4.206094360351562500e+01,-7.125117492675781250e+01
4.183835983276367188e+01,-7.132389831542968750e+01
4.129894256591796875e+01,-7.137376403808593750e+01
4.026262664794921875e+01,-7.184294891357421875e+01
4.211310195922851562e+01,-7.152671051025390625e+01
4.167409133911132812e+01,-7.141088104248046875e+01
4.023386383056640625e+01,-7.170231628417968750e+01
4.135162734985351562e+01,-7.176539611816406250e+01
4.125928497314453125e+01,-7.137891387939453125e+01
4.191147613525390625e+01,-7.139344024658203125e+01
4.039066696166992188e+01,-7.170748138427734375e+01
4.156098556518554688e+01,-7.141058349609375000e+01
4.165261459350585938e+01,-7.170512390136718750e+01
4.123885726928710938e+01,-7.149919891357421875e+01
4.195326614379882812e+01,-7.133603668212890625e+01
4.197580718994140625e+01,-7.130894470214843750e+01
4.164874267578125000e+01,-7.111360168457031250e+01
4.187699508666992188e+01,-7.122035217285156250e+01
4.043033981323242188e+01,-7.128647613525390625e+01
4.191107559204101562e+01,-7.136873626708984375e+01
4.193214035034179688e+01,-7.136205291748046875e+01
4.177861404418945312e+01,-7.127673339843750000e+01
4.206795501708984375e+01,-7.131242370605468750e+01
4.197725296020507812e+01,-7.136608123779296875e+01
4.189867019653320312e+01,-7.132695007324218750e+01
4.205191802978515625e+01,-7.134025573730468750e+01
4.205191802978515625e+01,-7.134025573730468750e+01
4.196076583862304688e+01,-7.141897583007812500e+01
4.156451797485351562e+01,-7.187065124511718750e+01
4.012540817260742188e+01,-7.193091583251953125e+01
4.217891693115234375e+01,-7.128892517089843750e+01
4.196977233886718750e+01,-7.141515350341796875e+01
4.099477386474609375e+01,-7.130753326416015625e+01
